"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CANX","CANX",-1,-1,10,"0.652306373552143",1,0.961946003395008,0.0380539966049918
"ATG5","ATG5",-1,-1,9,"0.652506461564067",1,0.999999999984062,1.59378778619917e-11
"STK11","STK11",-1,-1,10,"0.652525754056455",1,0.999999957236931,4.27630691035826e-08
"MYD88","MYD88",-1,-1,10,"0.652588425102181",1,0.0158556502614069,0.984144349738593
"HSPA8","HSPA8",-1,-1,10,"0.652619759107715",1,0.677058508520748,0.322941491479252
"ECH1","ECH1",-1,-1,10,"0.653653212551249",1,0.00408578963768186,0.995914210362318
"STK38","STK38",-1,-1,10,"0.653809699865273",1,0.237709780006226,0.762290219993774
"SYK","SYK",-1,-1,10,"0.654060026575536",1,0.999312185086772,0.000687814913227703
"WDR24","WDR24",-1,-1,9,"0.654253037423916",1,0.999999999999968,3.20373273787056e-14
"STARD6","STARD6",-1,-1,9,"0.654450563958355",1,0.999999999987099,1.29008832201201e-11
"FTO","FTO",-1,-1,10,"0.654466668155056",1,0.976783239562647,0.0232167604373525
"SIK2","SIK2",-1,-1,10,"0.655529374029674",1,0.000810792986912846,0.999189207013087
"BDP1","BDP1",-1,-1,9,"0.655634867869571",1,0.798235069765991,0.201764930234009
"TBX2","TBX2",-1,-1,10,"0.656029059713385",1,0.999999999360581,6.39418922729397e-10
"ARHGEF1","ARHGEF1",-1,-1,10,"0.657464181691301",1,1,8.49287193488331e-25
"ARHGEF17","ARHGEF17",-1,-1,7,"0.657527736596752",1,0.999852539952619,0.000147460047380874
"TSPAN5","TSPAN5",-1,-1,10,"0.657620040861219",1,0.999999999996958,3.0424047815749e-12
"RCOR1","RCOR1",-1,-1,10,"0.658430088313546",1,0.764846856401035,0.235153143598965
"DNAJC1","DNAJC1",-1,-1,10,"0.658990476276909",1,0.882543115032798,0.117456884967202
"SIRT1","SIRT1",-1,-1,10,"0.659146079297035",1,0.114894204372725,0.885105795627275
"ERCC8","ERCC8",-1,-1,10,"0.659301656055754",1,0.999999260645829,7.39354170952983e-07
"SFR1","SFR1",-1,-1,10,"0.659301656055754",1,1,3.38008011509652e-36
"DPP6","DPP6",-1,-1,10,"0.659488313468984",1,0.00215004593649342,0.997849954063507
"SMARCA4","SMARCA4",-1,-1,10,"0.659737131075004",1,0.989856784289981,0.0101432157100187
"CDH16","CDH16",-1,-1,9,"0.659800993494694",1,0.96255895532981,0.03744104467019
"MMRN1","MMRN1",-1,-1,9,"0.659833723702927",1,0.000193910604082251,0.999806089395918
"SULT1E1","SULT1E1",-1,-1,9,"0.659833723702927",1,0.999522484324653,0.000477515675347191
"PGC","PGC",-1,-1,9,"0.659997357274927",1,0.577269868473484,0.422730131526516
"CYP4F22","CYP4F22",-1,-1,10,"0.660234563839622",1,0.00024994293105481,0.999750057068945
"NWD1","NWD1",-1,-1,9,"0.66048808307653",1,0.0243654503154236,0.975634549684576
"KIF1B","KIF1B",-1,-1,10,"0.660731726052115",1,0.00278656857030153,0.997213431429699
"SUCLG1","SUCLG1",-1,-1,10,"0.660793852268334",1,2.20693886198922e-06,0.999997793061138
"CA6","CA6",-1,-1,10,"0.661104419713126",1,0.138142658252521,0.861857341747479
"KCNB1","KCNB1",-1,-1,10,"0.661135470619946",1,0.000103299407893308,0.999896700592107
"TFAP2A","TFAP2A",-1,-1,10,"0.661166520464646",1,0.999999999579631,4.20369179124978e-10
"IBTK","IBTK",-1,-1,8,"0.661268767847039",1,2.74600523441198e-05,0.999972539947656
"LTB4R2","LTB4R2",-1,-1,10,"0.661383839622962",1,0.202733453877539,0.797266546122462
"ATG13","ATG13",-1,-1,9,"0.66150141573889",1,1,4.7548667701796e-16
"GATA3","GATA3",-1,-1,10,"0.66166317338354",1,0.135772097121779,0.864227902878221
"LYL1","LYL1",-1,-1,9,"0.66169741439794",1,0.999559556666433,0.00044044333356652
"NAPRT1","NAPRT1",-1,-1,8,"0.661925893449471",1,NA,NA
"POLK","POLK",-1,-1,9,"0.661991332965968",1,0.767611468342912,0.232388531657087
"BRDT","BRDT",-1,-1,8,"0.662236997922043",1,0.999999999896653,1.03347461714312e-10
"OR14A16","OR14A16",-1,-1,9,"0.662383075899307",1,0.983994091853585,0.0160059081464151
"NTSR2","NTSR2",-1,-1,10,"0.66346124885293",1,0.905950416817188,0.0940495831828117
"ECI2","ECI2",-1,-1,10,"0.664142332785209",1,0.181720919708933,0.818279080291068
"INPP5J","INPP5J",-1,-1,10,"0.664451743763852",1,0.0481324637403555,0.951867536259644
"CSK","CSK",-1,-1,9,"0.664697396821657",1,0.240873215913125,0.759126784086875
"TPTE2","TPTE2",-1,-1,9,"0.664860150861269",1,0.99999481573222,5.18426777990028e-06
"ZMYND12","ZMYND12",-1,-1,10,"0.665564726574924",1,0.0148726908725055,0.985127309127495
"C11orf70","C11orf70",-1,-1,8,"0.666649961483314",1,0.21482792401623,0.78517207598377
"AMZ2","AMZ2",-1,-1,10,"0.666953971460186",1,1,2.2477155968984e-16
"FNTA","FNTA",-1,-1,10,"0.667015664290061",1,1,2.35830187008432e-17
"GAS6","GAS6",-1,-1,10,"0.667231554653362",1,0.967741731767294,0.0322582682327065
"VN1R5","VN1R5",-1,-1,10,"0.667848087731503",1,0.99989839687349,0.000101603126509866
"TIAM2","TIAM2",-1,-1,9,"0.667881894696304",1,0.984849802307429,0.0151501976925707
"SDR9C7","SDR9C7",-1,-1,10,"0.668156189202934",1,0.155561082470832,0.844438917529168
"ALG8","ALG8",-1,-1,7,"0.668246722887017",1,0.999999999995022,4.97825102027805e-12
"NBEA","NBEA",-1,-1,10,"0.668618134577586",1,0.000398614398503427,0.999601385601497
"HECTD2","HECTD2",-1,-1,10,"0.669110602141115",1,0.685767985993055,0.314232014006945
"FIGNL2","FIGNL2",-1,-1,10,"0.66923367472876",1,0.999996095097674,3.90490232581501e-06
"TBCK","TBCK",-1,-1,10,"0.669479766661193",1,0.249937789605407,0.750062210394593
"PRKCI","PRKCI",-1,-1,7,"0.669746655384656",1,0.999999999998894,1.10561011030007e-12
"IGSF3","IGSF3",-1,-1,9,"0.669890557940961",1,1,6.87604508881105e-19
"CORO7","CORO7",-1,-1,10,"0.670678445485257",1,0.999961108639662,3.88913603382539e-05
"GNB1L","GNB1L",-1,-1,9,"0.670893121379635",1,1,1.64555910305778e-22
"CA5A","CA5A",-1,-1,10,"0.671139023884981",1,0.99982067383246,0.000179326167539674
"WDR54","WDR54",-1,-1,10,"0.671169720159167",1,0.999999647721971,3.52278029439672e-07
"KIAA1239","KIAA1239",-1,-1,10,"0.671323184725875",1,NA,NA
"C1orf186","C1orf186",-1,-1,10,"0.673101320143239",1,1,7.29266613947276e-19
"KCNK13","KCNK13",-1,-1,9,"0.673603762133637",1,0.999999997553502,2.44649836373481e-09
"ABCC2","ABCC2",-1,-1,9,"0.673893666038134",1,0.999904290474579,9.57095254210102e-05
"HMX2","HMX2",-1,-1,10,"0.674050144781293",1,0.999999999998241,1.75943235538368e-12
"EVX1","EVX1",-1,-1,10,"0.674141908646874",1,0.998669403323888,0.00133059667611223
"UBE2E3","UBE2E3",-1,-1,10,"0.675211729809588",1,1,4.30932021379739e-23
"LRP5","LRP5",-1,-1,6,"0.677412194511453",1,0.310479039228243,0.689520960771757
"ATAD3A","ATAD3A",-1,-1,9,"0.67781339408992",1,0.999999999998143,1.85724623911202e-12
"GABRB2","GABRB2",-1,-1,10,"0.678960232231314",1,0.053396943749113,0.946603056250887
"SMO","SMO",-1,-1,10,"0.679476939993633",1,0.976320451899309,0.0236795481006912
"PEX10","PEX10",-1,-1,10,"0.679932578598889",1,0.968907428009132,0.031092571990868
"NLRP3","NLRP3",-1,-1,10,"0.679993310546441",1,0.996571993701157,0.00342800629884285
"CFHR4","CFHR4",-1,-1,9,"0.680181687062456",1,1,6.59524317548507e-21
"ULBP3","ULBP3",-1,-1,10,"0.680266546391553",1,1,5.57388484240416e-18
"NAMPT","NAMPT",-1,-1,9,"0.680501185404768",1,0.0217435887111582,0.978256411288842
"PROL1","PROL1",-1,-1,9,"0.681522709000442",1,NA,NA
"HOXA11","HOXA11",-1,-1,10,"0.681540390663907",1,1,4.52446293311699e-24
"SMARCA2","SMARCA2",-1,-1,10,"0.682539810840315",1,0.000334386914405607,0.999665613085594
"MAP4K2","MAP4K2",-1,-1,7,"0.682550774265734",1,1,4.01387873528764e-37
"SQRDL","SQRDL",-1,-1,10,"0.682600340388503",1,NA,NA
"DNMT1","DNMT1",-1,-1,10,"0.682691125829586",1,1,3.98623498190294e-33
"JARID2","JARID2",-1,-1,8,"0.682761619027947",1,0.999999999978793,2.12070564345259e-11
"TRA2A","TRA2A",-1,-1,10,"0.683719281297296",1,0.438903631166136,0.561096368833864
"KCTD17","KCTD17",-1,-1,10,"0.683749500366463",1,0.999999999998362,1.63789597575768e-12
"DGAT1","DGAT1",-1,-1,8,"0.683974803124704",1,0.999994092458552,5.90754144798802e-06
"PARP4","PARP4",-1,-1,10,"0.685711178831307",1,0.00764587349508991,0.99235412650491
"SMPD2","SMPD2",-1,-1,9,"0.685912687157039",1,3.01014311933718e-07,0.999999698985688
"ARMC3","ARMC3",-1,-1,10,"0.686012526217175",1,0.0601680724704983,0.939831927529502
"CHRND","CHRND",-1,-1,10,"0.686373984296179",1,0.082196173042577,0.917803826957423
"ZBTB41","ZBTB41",-1,-1,9,"0.686515135456192",1,0.999999993063848,6.93615222033824e-09
"ATOH1","ATOH1",-1,-1,10,"0.686644964020296",1,0.575666788940909,0.424333211059091
"PSENEN","PSENEN",-1,-1,10,"0.68673526888852",1,0.562894858963261,0.437105141036739
"GNG3","GNG3",-1,-1,9,"0.686800338027653",1,0.999999998762866,1.23713402710584e-09
"SEMA4C","SEMA4C",-1,-1,9,"0.686990413093884",1,0.999489812259274,0.000510187740725608
"ARHGAP18","ARHGAP18",-1,-1,10,"0.687337023581374",1,0.0181250835826914,0.981874916417309
"MDS2","MDS2",-1,-1,10,"0.687337023581374",1,0.997654947635833,0.00234505236416655
"TRMT61A","TRMT61A",-1,-1,10,"0.687517455668482",1,1,1.59641263447055e-19
"ATP13A2","ATP13A2",-1,-1,10,"0.687697844160267",1,0.999999999982114,1.78864663978633e-11
"EXT2","EXT2",-1,-1,10,"0.687788022046909",1,1,2.01994026260336e-33
"VNN1","VNN1",-1,-1,10,"0.68799839467247",1,0.985724013569348,0.0142759864306516
"CDK7","CDK7",-1,-1,10,"0.68814862442922",1,0.192924139034314,0.807075860965686
"CNGA1","CNGA1",-1,-1,10,"0.688178666738018",1,7.86130239299e-07,0.999999213869761
"MDM4","MDM4",-1,-1,10,"0.688208707832255",1,0.999999978754951,2.12450489728404e-08
"PAMR1","PAMR1",-1,-1,6,"0.688219205770401",1,0.105016594488881,0.894983405511119
"UBQLN4","UBQLN4",-1,-1,10,"0.688629155531447",1,0.999966651964811,3.33480351887407e-05
"LGR5","LGR5",-1,-1,9,"0.688698922273088",1,0.989692641407372,0.0103073585926284
"ALDH3A2","ALDH3A2",-1,-1,10,"0.689019357678362",1,3.34565018910571e-08,0.999999966543498
"PKD1","PKD1",-1,-1,8,"0.689644404250236",1,0.474391819949175,0.525608180050825
"ARL4D","ARL4D",-1,-1,10,"0.689799143530255",1,0.00630060195373269,0.993699398046267
"TBC1D9","TBC1D9",-1,-1,10,"0.689829118797295",1,0.861781721537529,0.138218278462471
"GZMB","GZMB",-1,-1,10,"0.690608045831135",1,0.999999999341295,6.58705427619654e-10
"HOXB8","HOXB8",-1,-1,10,"0.691236573489181",1,0.999999997049753,2.95024749619169e-09
"LRP4","LRP4",-1,-1,9,"0.691317309715605",1,0.0751822149184625,0.924817785081537
"WDR19","WDR19",-1,-1,10,"0.691416053171907",1,0.300547230185005,0.699452769814995
"DHX40","DHX40",-1,-1,10,"0.691655290418307",1,0.959824169593243,0.0401758304067569
"SIGLEC15","SIGLEC15",-1,-1,9,"0.692544407253061",1,0.999999999999014,9.86019258046967e-13
"OR4E2","OR4E2",-1,-1,10,"0.693118893248827",1,0.999884771252113,0.000115228747886629
"TMEM207","TMEM207",-1,-1,8,"0.69314532394095",1,0.99503668833584,0.00496331166416011
"PRDM7","PRDM7",-1,-1,9,"0.69383219023891",1,0.999999274588783,7.25411217192513e-07
"EMID1","EMID1",-1,-1,10,"0.694102906927146",1,0.9693025140896,0.0306974859103996
"ATG2A","ATG2A",-1,-1,6,"0.694386869593034",1,0.999999991870477,8.12952320689002e-09
"ADRB3","ADRB3",-1,-1,8,"0.695005597735926",1,0.99999999911352,8.86479964091112e-10
"SNAPC4","SNAPC4",-1,-1,9,"0.695023681727625",1,0.999999999999861,1.38867629917901e-13
"TRIM24","TRIM24",-1,-1,10,"0.695531775209073",1,0.0447718076816951,0.955228192318305
"PDE6C","PDE6C",-1,-1,10,"0.696542143385796",1,0.999999999566464,4.33536021172923e-10
"ALDH2","ALDH2",-1,-1,10,"0.696987431666491",1,8.87302152485545e-08,0.999999911269785
"RALGAPA2","RALGAPA2",-1,-1,10,"0.697017107465517",1,0.000341606140856309,0.999658393859144
"ARL14","ARL14",-1,-1,7,"0.697410263928217",1,0.999999991298456,8.70154377817608e-09
"RB1CC1","RB1CC1",-1,-1,10,"0.697432436104956",1,0.999999990295348,9.70465168272157e-09
"TOPBP1","TOPBP1",-1,-1,10,"0.697728947781106",1,1,9.98417437496145e-41
"CHEK2","CHEK2",-1,-1,10,"0.697788234936404",1,1,1.65687402369718e-34
"WISP1","WISP1",-1,-1,7,"0.697868677913798",1,1,2.1888991434992e-31
"MIR205","MIR205",-1,-1,10,"0.698203103193541",1,NA,NA
"IRAK4","IRAK4",-1,-1,10,"0.699209604951883",1,0.224162974612638,0.775837025387363
"NUDT9","NUDT9",-1,-1,10,"0.699416643405985",1,0.382803513683546,0.617196486316454
"KCNF1","KCNF1",-1,-1,10,"0.699800977704179",1,0.999999999999511,4.88645343196126e-13
"ACVR2A","ACVR2A",-1,-1,10,"0.700037383938027",1,5.8153185417948e-07,0.999999418468146
"FNDC3B","FNDC3B",-1,-1,6,"0.700048565432128",1,1,2.9895682198058e-20
"ZFP161","ZFP161",-1,-1,10,"0.700096472725147",1,NA,NA
"C3orf80","C3orf80",-1,-1,7,"0.700226523016931",1,0.996868751358778,0.00313124864122238
"PRKAA2","PRKAA2",-1,-1,10,"0.700244172329678",1,0.000417101431321172,0.999582898568679
"PRL","PRL",-1,-1,10,"0.700362309000969",1,0.299437700169795,0.700562299830205
"ADIPOR1","ADIPOR1",-1,-1,10,"0.70077562611629",1,0.870712476294274,0.129287523705726
"CREG1","CREG1",-1,-1,10,"0.700834650927981",1,0.61784364377425,0.38215635622575
"DOCK2","DOCK2",-1,-1,10,"0.700834650927981",1,0.999832879270727,0.000167120729273322
"CASP14","CASP14",-1,-1,10,"0.701129698067638",1,0.793003824831422,0.206996175168578
"TNFSF4","TNFSF4",-1,-1,10,"0.701483585252793",1,0.999868174079706,0.000131825920293624
"ELF3","ELF3",-1,-1,10,"0.701630983652319",1,0.000502168207311718,0.999497831792688
"WDR53","WDR53",-1,-1,8,"0.701675397125817",1,1,3.14242379541955e-39
"C3orf43","C3orf43",-1,-1,8,"0.701806824727314",1,NA,NA
"MCOLN2","MCOLN2",-1,-1,9,"0.702192392123754",1,0.99999999999828,1.72043498583197e-12
"NEUROG2","NEUROG2",-1,-1,10,"0.702249705716425",1,0.999823443346426,0.000176556653574095
"ARHGEF38","ARHGEF38",-1,-1,10,"0.702338048215964",1,0.00242234485663817,0.997577655143362
"CTNNBIP1","CTNNBIP1",-1,-1,10,"0.702573571473098",1,0.0234435663091306,0.976556433690869
"NDUFB5","NDUFB5",-1,-1,8,"0.702660484703824",1,0.999978776470662,2.12235293382106e-05
"CYP4F8","CYP4F8",-1,-1,10,"0.703162018094982",1,0.0920297029770698,0.90797029702293
"HRAS","HRAS",-1,-1,10,"0.703250240489852",1,0.999874033743077,0.000125966256922866
"ASPSCR1","ASPSCR1",-1,-1,8,"0.703447523293539",1,0.999999926622927,7.33770731835737e-08
"KIF4B","KIF4B",-1,-1,10,"0.704043717479461",1,1,1.22654177139805e-16
"TDRD12","TDRD12",-1,-1,9,"0.704050195671205",1,0.996987683456021,0.00301231654397862
"TREML2","TREML2",-1,-1,8,"0.704299110159877",1,0.999999999599102,4.00897566890364e-10
"GLS","GLS",-1,-1,10,"0.704542828809163",1,1,3.97953642863444e-39
"PAX7","PAX7",-1,-1,9,"0.704977164095918",1,0.168880626568045,0.831119373431955
"ATP5A1","ATP5A1",-1,-1,9,"0.705563574493417",1,1.9410067322593e-10,0.999999999805899
"IFNGR2","IFNGR2",-1,-1,9,"0.705594423784903",1,0.999999905259056,9.47409439223133e-08
"FBXW7","FBXW7",-1,-1,10,"0.705657129181465",1,1.18872586661386e-05,0.999988112741334
"MFN1","MFN1",-1,-1,8,"0.707010370340528",1,0.999999999999215,7.84632016729374e-13
"PVRL4","PVRL4",-1,-1,10,"0.707178902918307",1,NA,NA
"FMN2","FMN2",-1,-1,9,"0.707319676683815",1,0.293689656950713,0.706310343049287
"SPHK2","SPHK2",-1,-1,10,"0.707383486191598",1,0.999705082823187,0.000294917176813396
"APTX","APTX",-1,-1,10,"0.707704843984552",1,1,1.07151553369105e-22
"HS3ST6","HS3ST6",-1,-1,10,"0.707938458688478",1,0.0873729155205982,0.912627084479402
"ZNF92","ZNF92",-1,-1,10,"0.707938458688478",1,0.999352312657227,0.000647687342773162
"CFL1","CFL1",-1,-1,5,"0.707995712518916",1,1,4.12627298729918e-25
"PRF1","PRF1",-1,-1,9,"0.707996210251937",1,1,1.5003449743463e-20
"USP44","USP44",-1,-1,9,"0.708334212881095",1,0.19625777420625,0.80374222579375
"DLX6","DLX6",-1,-1,9,"0.70845707920274",1,1,1.59413653851256e-29
"OR2T4","OR2T4",-1,-1,10,"0.708813762051093",1,0.988190710190844,0.0118092898091563
"ALS2CL","ALS2CL",-1,-1,10,"0.709804333734783",1,0.000477254535852949,0.999522745464147
"CD1E","CD1E",-1,-1,9,"0.709807066065827",1,4.25461007395412e-05,0.99995745389926
"KIF19","KIF19",-1,-1,9,"0.710419759036731",1,0.0620317271215818,0.937968272878418
"TDP2","TDP2",-1,-1,10,"0.710502637423559",1,0.999999999997663,2.33726490541695e-12
"VEGFA","VEGFA",-1,-1,9,"0.710664671720761",1,1,9.82074043906418e-24
"AQP11","AQP11",-1,-1,7,"0.710857590001176",1,1,3.84367173973381e-18
"SH3BP2","SH3BP2",-1,-1,10,"0.710938688136326",1,0.999999998389629,1.61037109727343e-09
"ZNF652","ZNF652",-1,-1,10,"0.710938688136326",1,0.94339001359799,0.0566099864020099
"FBXL14","FBXL14",-1,-1,9,"0.711307119430642",1,0.199737504345548,0.800262495654452
"BRD2","BRD2",-1,-1,10,"0.71131635619552",1,0.999999997959649,2.04035093102901e-09
"GP2","GP2",-1,-1,9,"0.711459987396559",1,0.0645988415314907,0.935401158468509
"PIP5KL1","PIP5KL1",-1,-1,9,"0.711459987396559",1,0.99999999999911,8.90441460665791e-13
"ANGEL1","ANGEL1",-1,-1,8,"0.711461119585776",1,0.999999999999996,3.62847993161045e-15
"PIAS1","PIAS1",-1,-1,10,"0.711606716612007",1,0.0363765706618805,0.96362342933812
"PIK3C2G","PIK3C2G",-1,-1,9,"0.71243746817165",1,0.0110800219403882,0.988919978059612
"CYP19A1","CYP19A1",-1,-1,10,"0.712824769611563",1,0.276041320140168,0.723958679859832
"PRSS12","PRSS12",-1,-1,10,"0.712969618423198",1,0.978329252475266,0.0216707475247341
"KLRAP1","KLRAP1",-1,-1,10,"0.713635490272023",1,NA,NA
"TLR4","TLR4",-1,-1,9,"0.713748569595445",1,0.0669100123790712,0.933089987620929
"C1QTNF8","C1QTNF8",-1,-1,10,"0.714213930482936",1,0.694784977842846,0.305215022157154
"NRG2","NRG2",-1,-1,10,"0.714213930482936",1,6.20064581935074e-06,0.999993799354181
"NMNAT3","NMNAT3",-1,-1,9,"0.714631248438436",1,0.977695025183192,0.022304974816808
"MNX1","MNX1",-1,-1,10,"0.71479183109418",1,0.999999999988808,1.11916286172301e-11
"OPRK1","OPRK1",-1,-1,9,"0.714844120947049",1,0.985537653311502,0.0144623466884976
