"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SORL1",3,2,0.125989592286815,0.638370381241117,4.52369754222137e-08,"down"
"EMILIN1",5,0,0.126108065893124,0.638370381241117,0.00556005604544723,"up"
"PLEKHG6",5,0,0.126132778567354,0.638370381241117,0.0777578144278203,"up"
"PPRC1",5,0,0.127099036311427,0.642022536572842,0.0357099856626008,"up"
"TMEM81",5,0,0.127123875331804,0.642022536572842,4.16807269552802e-13,"up"
"PHLPP1",5,0,0.127148717511981,0.642022536572842,6.23103877019866e-05,"down"
"MTMR1",5,0,0.12732270125225,0.642405363912663,2.32589091328344e-07,"up"
"DNA2",5,0,0.127447070158509,0.64241893562473,0.585408874280996,"up"
"FKBP3",5,0,0.127521729427953,0.64241893562473,0.139282325557309,"up"
"MYLK2",4,1,0.127892761663948,0.643792486406828,0.597977585010946,"down"
"METTL21B",5,0,0.128070100015413,0.644189649885367,NA,NA
"NEK4",5,0,0.128244902466162,0.644573457556501,7.50178610063175e-09,"down"
"MSX2",5,0,0.128369856224747,0.644706323203948,1.1161007677841e-08,"down"
"DMPK",5,0,0.128544924311811,0.645090479061726,0.00192658986732558,"down"
"KIF1C",5,0,0.12882034443229,0.645977267406058,0.594375935886311,"up"
"IHH",5,0,0.129121239294851,0.646628983082889,0.965369194685852,"up"
"PPP3CA",5,0,0.129246746618646,0.646628983082889,8.06556731669544e-07,"up"
"RPL22L1",5,0,0.129246746618646,0.646628983082889,0.262793212011462,"up"
"PARP14",5,0,0.129598587987537,0.647893934140903,8.72848990207197e-24,"up"
"KIF2A",5,0,0.129749567032662,0.648153562337206,0.0016152904885617,"down"
"WISP1",5,0,0.129900660025031,0.648413363237073,1.72932557202405e-07,"up"
"CD55",5,0,0.130026657902462,0.64854759856228,5.51431389505645e-39,"up"
"CANT1",5,0,0.130733708745135,0.650973148750412,1.3298822167612e-30,"up"
"GRIA2",5,0,0.130885542641263,0.650973148750412,4.01227804666353e-07,"up"
"CBLN1",5,0,0.130910859375847,0.650973148750412,1.31689062382124e-29,"up"
"HDAC4",5,0,0.130910859375847,0.650973148750412,1.09709500969063e-12,"down"
"SMARCA5",5,0,0.131088165205608,0.651359873276764,0.0471314057055648,"down"
"BECN1",5,0,0.131443242522999,0.65218360585445,1.10928514869743e-05,"up"
"TXNDC11",5,0,0.131671834419043,0.65218360585445,2.69493377905219e-11,"down"
"NRG1",5,0,0.131875242681725,0.65218360585445,0.00120242394162978,"down"
"SPAG4",5,0,0.131900682974497,0.65218360585445,1.04671482570253e-05,"up"
"PARP16",5,0,0.131926126436285,0.65218360585445,2.69568158469177e-12,"down"
"BTBD2",5,0,0.131951573067129,0.65218360585445,2.819980062164e-06,"up"
"NEDD4L",5,0,0.131951573067129,0.65218360585445,0.637476331704524,"up"
"INTS12",5,0,0.13205339128191,0.652194258527411,0.0330178063912974,"down"
"BIN3",5,0,0.132231695176077,0.652582362920247,0.000356700475877949,"down"
"LGR4",5,0,0.132614297943548,0.65397736679923,0.172565457399023,"down"
"COL6A1",5,0,0.132946463972888,0.655121732107364,0.64006779715537,"up"
"AAAS",4,1,0.13372383663789,0.658297180291927,0.699404004668364,"down"
"NID2",5,0,0.133792061397962,0.658297180291927,0.275677742008148,"up"
"STRADB",5,0,0.134100407719253,0.659318608651233,1.8220879288524e-48,"up"
"MLLT1",5,0,0.13422902017476,0.659339790772692,1.9958431768405e-13,"down"
"EML1",5,0,0.134306225718215,0.659339790772692,2.50726938421503e-16,"down"
"PIGS",5,0,0.134460722467418,0.659361904747908,0.0593500251583077,"down"
"CFB",5,0,0.134512246766268,0.659361904747908,4.10665033837133e-16,"up"
"IL2RA",5,0,0.134641113040138,0.65949958363373,0.87858210474109,"up"
"JMJD1C",5,0,0.13484746408103,0.659969060617401,5.49767031850408e-11,"down"
"POLM",4,1,0.134938661843839,0.659969060617401,0.0864813150284202,"down"
"BRSK1",5,0,0.135054018217403,0.660039951616643,1.85670609879604e-19,"up"
"P2RY4",5,0,0.135312496516976,0.660809684482904,0.00214537101014257,"up"
"ASCL4",5,0,0.135467735844868,0.660859872565897,0.590932171138899,"up"
"HK2",5,0,0.135571292212841,0.660859872565897,2.23881255292198e-22,"up"
"MUC12",5,0,0.135674899369369,0.660859872565897,0.245509324586369,"down"
"RUNX1",5,0,0.135726721993974,0.660859872565897,3.38972305995696e-67,"up"
"NCF1B",5,0,0.135856334109329,0.660999145287323,0.0414833090441144,"down"
"FIGLA",5,0,0.135960080944763,0.661012458917184,0.864990985623363,"up"
"CCR9",5,0,0.137078567906743,0.665955566727339,6.34174006752289e-06,"up"
"PHF14",3,2,0.137375265212477,0.666901880972144,0.000216873878234351,"down"
"CCDC132",4,1,0.137770528252477,0.667863639218088,NA,NA
"LYN",4,1,0.138152834520025,0.667863639218088,2.09227694702543e-17,"up"
"OR4K14",5,0,0.138176712679803,0.667863639218088,0.640468998520398,"up"
"BCL2L2",5,0,0.138229145065668,0.667863639218088,4.40474648895892e-11,"down"
"CAPRIN2",4,1,0.138358963617278,0.667863639218088,6.23395797132401e-08,"down"
"CSDE1",4,1,0.13844736291468,0.667863639218088,4.93996992052771e-06,"down"
"ACAP3",5,0,0.138544006268293,0.667863639218088,1.93533000144002e-08,"up"
"PPP1CB",5,0,0.138544006268293,0.667863639218088,4.78615532873628e-13,"up"
"JUN",5,0,0.138806740120233,0.667863639218088,1.47467724039378e-10,"down"
"NR5A2",5,0,0.139385873165737,0.667863639218088,0.00564412186368657,"up"
"USP13",5,0,0.139517708829584,0.667863639218088,0.487981804211222,"down"
"WDR52",5,0,0.139676016508986,0.667863639218088,NA,NA
"NR2C2",5,0,0.139755213256581,0.667863639218088,0.0144782524950412,"down"
"PIK3R3",5,0,0.139834438610172,0.667863639218088,1.25069067011366e-07,"up"
"AICDA",5,0,0.139860853418351,0.667863639218088,0.00540580773384933,"down"
"PRDM7",5,0,0.1399136925703,0.667863639218088,0.551552429939976,"down"
"JPH4",5,0,0.139940116914111,0.667863639218088,0.0724520747662287,"up"
"KBTBD13",5,0,0.139940116914111,0.667863639218088,0.0229535990516372,"down"
"SEMA4C",5,0,0.140019409017122,0.667863639218088,2.43199991808008e-53,"up"
"PPP6C",5,0,0.140125176322215,0.667863639218088,3.4238175981953e-13,"down"
"EGR2",5,0,0.140151626095239,0.667863639218088,1.4077104180337e-08,"down"
"ZNF781",5,0,0.140416298659207,0.667863639218088,1.12320454400167e-17,"down"
"DMGDH",5,0,0.140442783399388,0.667863639218088,4.13841467279525e-08,"down"
"TAF4B",5,0,0.140442783399389,0.667863639218088,3.50142495310537e-08,"down"
"MUC15",5,0,0.140575254784818,0.667863639218088,0.90174419812149,"up"
"GCLM",4,1,0.14075801026106,0.667863639218088,0.125856670999748,"down"
"LRIT3",5,0,0.140813903559232,0.667863639218088,0.000116758733366986,"down"
"SEH1L",5,0,0.140866971590882,0.667863639218088,1.38649263043291e-13,"up"
"CASP5",5,0,0.140893510375539,0.667863639218088,0.010579218921977,"up"
"PPP2R2A",5,0,0.140973145805041,0.667863639218088,0.198601072390769,"up"
"ATF1",5,0,0.14102625198782,0.667863639218088,0.234766493520956,"down"
"CBX6",5,0,0.14107937088791,0.667863639218088,1.25734908198015e-05,"up"
"TRNAU1AP",5,0,0.141105935106989,0.667863639218088,3.22621585983898e-07,"up"
"TAGAP",5,0,0.141185646840557,0.667863639218088,0.00545729337433663,"down"
"PRKDC",3,2,0.141374593348286,0.667863639218088,0.0723647179836143,"down"
"RRAGB",5,0,0.141398351359349,0.667863639218088,1.50681362680397e-06,"down"
"SERPINF1",5,0,0.141424953732025,0.667863639218088,2.19219682403508e-07,"down"
"LAX1",5,0,0.141451559284271,0.667863639218088,0.0594992993364244,"down"
"CASR",4,1,0.141563351703753,0.667909569970699,0.474666833608125,"down"
"STK35",4,1,0.141772605652098,0.668052041028597,5.85609689608457e-09,"up"
"NDUFC2-KCTD14",5,0,0.141797720811235,0.668052041028597,NA,NA
"NTN5",5,0,0.141931002948382,0.668198908844757,0.00988288007283108,"up"
"GPR31",5,0,0.143080511108727,0.673126430406549,0.0167785946644556,"down"
"UBE2J2",5,0,0.143563446550845,0.674913214244777,0.0243411272165275,"up"
"PDIK1L",5,0,0.143832189295462,0.675100966581851,0.161873088511859,"up"
"DCAF4L1",5,0,0.143885976012108,0.675100966581851,5.08104357214889e-06,"down"
"IMPDH2",5,0,0.143912874141455,0.675100966581851,1.17926542774769e-25,"up"
"ZHX2",4,1,0.144328710554484,0.676152484553008,2.12014010043712e-29,"up"
"GNGT1",5,0,0.144343676791038,0.676152484553008,0.152072173037679,"up"
"SLC9C1",5,0,0.144640325962717,0.676616494939353,7.25361606629878e-07,"down"
"SAP130",5,0,0.144829303104406,0.676616494939353,1.9976514151665e-08,"down"
"SETD5",5,0,0.144829303104406,0.676616494939353,0.805829359992116,"down"
"RIPK4",5,0,0.144856312562658,0.676616494939353,0.000794929428682502,"down"
"EPHA5",5,0,0.145099540830372,0.677269183447899,3.80652047018369e-14,"down"
"LDLRAD3",5,0,0.145261836153626,0.677543446749343,1.23270766254272e-48,"up"
"ZGPAT",4,1,0.145662871157922,0.67893007753379,0.579690452496818,"down"
"RIOK1",5,0,0.146183672780025,0.680306056120686,2.17021199860568e-14,"down"
"KCNH3",4,1,0.146302273306941,0.680306056120686,3.39021673795827e-13,"up"
"OGFOD3",5,0,0.146319547149435,0.680306056120686,0.680406638423417,"up"
"BCL11A",5,0,0.146373919165331,0.680306056120686,4.91825847373732e-06,"down"
"CHRM2",5,0,0.146482701371144,0.680328458319919,0.00394225875042145,"down"
"STX18",4,1,0.146668412636356,0.680707866873981,0.195078535540464,"up"
"RAD54L2",5,0,0.14691833918294,0.68138455819501,0.026438206627106,"up"
"DUSP10",5,0,0.147163743335471,0.682039331719067,0.330202996476357,"down"
"PRKAB1",5,0,0.14727289455857,0.682062152860072,5.86739752268862e-19,"up"
"CRTC3",5,0,0.147545995299086,0.682684436061016,3.53607350082809e-11,"down"
"C9orf96",4,1,0.147647509232544,0.682684436061016,NA,NA
"ARAP3",5,0,0.14784677353901,0.682684436061016,1.80749408295651e-31,"up"
"S100A14",4,1,0.147862214837998,0.682684436061016,1.71160991521566e-15,"up"
"ABCD4",5,0,0.14792887077239,0.682684436061016,8.26710394397374e-06,"up"
"MAT1A",5,0,0.148147936698232,0.6827324632065,5.87835963470353e-05,"down"
"PDK3",5,0,0.148147936698232,0.6827324632065,1.15914703683729e-07,"up"
"PHRF1",5,0,0.148614127776659,0.682965089889854,0.00139826162607373,"down"
"CHD5",5,0,0.148669034226352,0.682965089889854,2.55146866597056e-14,"up"
"USP22",5,0,0.148669034226352,0.682965089889854,0.130545830473843,"down"
"CCL2",5,0,0.148861307003016,0.682965089889854,0.00373922143748017,"down"
"DMWD",5,0,0.149026236299718,0.682965089889854,0.00285545052505467,"up"
"FAM22F",5,0,0.149053735649299,0.682965089889854,NA,NA
"FAM22G",5,0,0.149053735649299,0.682965089889854,NA,NA
"GPR65",5,0,0.149136252783868,0.682965089889854,0.110523087951037,"down"
"PFKFB3",5,0,0.149163764857313,0.682965089889854,0.155822261837738,"up"
"OR51T1",5,0,0.149411516660388,0.682965089889854,0.014719196412993,"up"
"NPBWR1",4,1,0.149432219134674,0.682965089889854,2.06527368858722e-07,"up"
"PAPPA",4,1,0.149493992858938,0.682965089889854,1.07159112645926e-12,"up"
"IL18RAP",5,0,0.14963195678626,0.682965089889854,0.0453368635124696,"down"
"OTUB1",5,0,0.149659526115839,0.682965089889854,4.18030306630082e-07,"up"
"C1QTNF8",5,0,0.150156317962775,0.684529654536299,0.958143383037405,"up"
"RNFT1",5,0,0.150211580671474,0.684529654536299,3.30218856246931e-11,"up"
"ANKRA2",5,0,0.150515752985034,0.685438474275618,0.305006961384772,"down"
"KIF20A",5,0,0.150820310146722,0.685674027763747,2.53377238920415e-05,"up"
"GRM4",4,1,0.150950125114882,0.685674027763747,2.12151985879705e-32,"up"
"HLF",5,0,0.150958872439098,0.685674027763747,2.65137541203594e-16,"down"
"RSU1",5,0,0.150986594438808,0.685674027763747,0.115117534154417,"up"
"CHRNA2",5,0,0.151263989355273,0.686457383038077,0.173678560383272,"up"
"ANKK1",5,0,0.151625078195271,0.687619204234133,4.78869960678221e-12,"down"
"LRRC3B",5,0,0.152181648913195,0.689665311972263,0.0755431627630527,"up"
"CHIC2",4,1,0.152571105497534,0.690951774654576,6.08982191869307e-05,"down"
"NMUR1",5,0,0.15276741708319,0.691319214044899,2.69154854936892e-06,"down"
"PDHB",4,1,0.152977981046561,0.691319214044899,0.0612137004946918,"up"
"BIRC3",4,1,0.153009306167137,0.691319214044899,0.159870818183059,"down"
"IL2RB",5,0,0.153074807633108,0.691319214044899,0.186217071878979,"down"
"PPP1R12B",5,0,0.153270620100619,0.691726164095483,4.0654254650926e-13,"down"
"NRIP1",5,0,0.153382582882253,0.691754391717067,1.8043468892049e-46,"up"
"WDFY3",5,0,0.153634685118969,0.69219010387618,6.79833286381703e-07,"down"
"ZNF384",5,0,0.153690742807471,0.69219010387618,0.00047901990170204,"down"
"POLB",5,0,0.15408350265988,0.693481734117094,0.00270777263363607,"down"
"TIMD4",5,0,0.154223925025417,0.693488516578759,0.0362159875904298,"down"
"ELAVL3",4,1,0.154296956011411,0.693488516578759,0.0390911228527486,"up"
"MYCL1",5,0,0.154533133940302,0.694073320868453,NA,NA
"RBM14",5,0,0.154730103487232,0.694481342400855,2.40712571082127e-08,"down"
"KLHL29",4,1,0.154927428923374,0.694792430771489,0.994010957285505,"up"
"IRS2",5,0,0.155011758699018,0.694792430771489,0.00219743989923408,"up"
"SEMA4A",4,1,0.155211644444347,0.695212184287342,1.41557591756522e-08,"down"
"CDKN2B",4,1,0.155527805318756,0.696151818061518,1.36425766866359e-66,"up"
"LARP7",5,0,0.155745549484734,0.696615733845354,2.59800965596633e-09,"down"
"XPO4",4,1,0.155844351214792,0.696615733845354,4.08631178200167e-09,"down"
"TMEM240",5,0,0.155971763406278,0.696709365003879,3.45810003677878e-05,"up"
"GSTM2",4,1,0.156319891780042,0.69767978187687,0.00376371764177141,"down"
"OR2T34",4,1,0.156637399839764,0.69767978187687,4.39156144065231e-05,"up"
"UNC5C",5,0,0.156679992433052,0.69767978187687,0.454403517388731,"down"
"GPR98",4,1,0.156700947619444,0.69767978187687,NA,NA
"BTNL9",5,0,0.156850262831121,0.69767978187687,0.00471899566505205,"up"
"ARID1B",4,1,0.156923486020317,0.69767978187687,3.3061321966244e-11,"down"
"GJA1",5,0,0.156963839957243,0.69767978187687,2.27887698413358e-08,"down"
"PHB",5,0,0.15716272221217,0.69767978187687,0.0644054352263444,"up"
"ANKIB1",5,0,0.157361760093255,0.69767978187687,8.76866200733184e-10,"down"
"IL1B",5,0,0.157361760093255,0.69767978187687,0.0747495950676932,"down"
"RHOJ",5,0,0.157361760093255,0.69767978187687,3.60180654222223e-05,"down"
"HIST1H1T",5,0,0.157617894599661,0.698342249329845,0.00180178621430538,"up"
"POU4F1",5,0,0.15784578565649,0.698878769510197,0.0226595016282873,"down"
"KLHL12",5,0,0.158387841361867,0.700710003845489,0.00658327796605539,"down"
"USF2",5,0,0.158473533877036,0.700710003845489,0.674627890202538,"up"
"LETM2",5,0,0.158702186933124,0.701247205462771,6.13364862434923e-06,"down"
"HSPBAP1",5,0,0.158873810050563,0.701531857605185,4.95160322283423e-09,"down"
"KDM1A",5,0,0.159045547438982,0.701816630101617,7.86810970849465e-07,"up"
"NUAK1",5,0,0.159360696080801,0.702455123669142,0.100923761474528,"up"
"ATAD2",4,1,0.159512272886972,0.702455123669142,1.50601929540891e-19,"up"
"FKBP14",4,1,0.159512272886972,0.702455123669142,0.257947258624611,"down"
"JMJD6",5,0,0.160107119295581,0.704600530376787,0.000144607381515373,"down"
"NPEPPS",5,0,0.160250908124597,0.704759370139357,9.62484092653924e-24,"up"
"CRCT1",4,1,0.160703187513873,0.706248837116255,2.57839410544663e-07,"up"
"FIGNL2",5,0,0.160855687245739,0.706248837116255,3.91911785487231e-10,"up"
"RAB11A",5,0,0.160913358212154,0.706248837116255,1.04459171460265e-23,"up"
"ADRB2",5,0,0.16114416893989,0.706787829452172,2.07433962154892e-05,"down"
"FKBP4",5,0,0.161317410182048,0.70707376572761,8.12041429693288e-11,"down"
"CLNK",5,0,0.161461865088811,0.707233229679504,0.590675546058985,"down"
"MAP3K10",5,0,0.161635315615344,0.707249810439032,4.16862863778198e-06,"down"
"BTK",4,1,0.161802169956588,0.707249810439032,0.106672192771984,"down"
"MAL2",5,0,0.161866760537793,0.707249810439032,0.000843811726563044,"down"
"ABCD2",4,1,0.161931753243802,0.707249810439032,0.00164185384310331,"down"
"CLCF1",5,0,0.162069441286364,0.707249810439032,0.569374847502953,"up"
"MAGEB6",5,0,0.162214308350637,0.707249810439032,0.0865105511373848,"down"
"LCK",5,0,0.162330259058592,0.707249810439032,0.0129351391004129,"down"
"TDRD1",5,0,0.162330259058592,0.707249810439032,0.964342784329943,"down"
"PCK1",4,1,0.162645556668869,0.708152044471776,0.00566213013012907,"down"
"PKHD1L1",5,0,0.162794569002235,0.708329560871427,1.51560240533096e-13,"down"
"CCNE2",5,0,0.163259690190003,0.709444711495218,7.71586947915e-06,"up"
"SLC46A3",5,0,0.163346990712143,0.709444711495218,0.0141859601424042,"down"
"PHC3",5,0,0.163376097222386,0.709444711495218,3.12279701127948e-07,"down"
"PRKCI",5,0,0.164192365556197,0.712458803985064,0.00721852421696938,"down"
"HOXB7",5,0,0.164367603238565,0.712458803985064,0.00822620108363762,"up"
"ADAMTS3",5,0,0.164396820601688,0.712458803985064,1.28547554402872e-13,"down"
"SHC3",5,0,0.164689168374865,0.712877037533458,3.30461969442211e-47,"up"
"PYROXD1",4,1,0.164765340770846,0.712877037533458,2.54681526364675e-05,"down"
"BTNL2",5,0,0.164864729003777,0.712877037533458,0.0359082870510615,"up"
"KLHL7",4,1,0.164929070113945,0.712877037533458,0.36114076678035,"down"
"USP28",3,2,0.165068029113817,0.713006721135854,0.168900410300986,"up"
"IRF9",5,0,0.165333447792029,0.71330554777728,0.00135351529922446,"up"
"MAGOHB",4,1,0.165355213321842,0.71330554777728,0.113369475444363,"down"
"HNRNPA0",5,0,0.165891103617982,0.713817228973961,0.246023886567185,"down"
"LRRIQ4",5,0,0.165891103617982,0.713817228973961,3.00354957130987e-05,"down"
"PYGO2",4,1,0.166012078291269,0.713817228973961,0.000134746245791954,"up"
"FTO",5,0,0.166067442757411,0.713817228973961,1.71196964249842e-10,"down"
"SERPINB12",5,0,0.166096843686361,0.713817228973961,0.122680576837393,"up"
"COL24A1",4,1,0.166143634491742,0.713817228973961,0.106360449943087,"up"
"UCKL1",4,1,0.166439859147777,0.713817228973961,0.278011460166445,"down"
"FAM83H",5,0,0.166538237197746,0.713817228973961,1.90706833250816e-05,"up"
"PPP3R1",4,1,0.166538669366509,0.713817228973961,0.000529339647023042,"up"
"NME5",5,0,0.166567688734521,0.713817228973961,0.000378471150846435,"down"
"SREK1",5,0,0.166773938039593,0.713817228973961,1.51914025178189e-06,"down"
"MYO15A",5,0,0.166891864353631,0.713817228973961,0.0547566893131579,"down"
"NLE1",5,0,0.166891864353631,0.713817228973961,0.0596054922790898,"up"
"SATL1",5,0,0.167127868750115,0.714359747289845,0.00615154968219213,"down"
"MASP1",5,0,0.167305004830665,0.714600565689374,5.63078842333819e-16,"down"
"VRK2",5,0,0.16748225471176,0.714600565689374,0.000170385718875336,"down"
"BNC1",5,0,0.167511807421684,0.714600565689374,3.92736953237269e-56,"up"
"DAD1",5,0,0.167925877210435,0.715686437138356,0.00986267272950225,"down"
"MRGPRE",5,0,0.167985080599712,0.715686437138356,1.6884760443096e-10,"up"
"FABP9",4,1,0.168256831232512,0.716377816256056,0.0883209757897853,"down"
"CACNA1S",5,0,0.168429508860141,0.71664675291337,0.623985948103805,"up"
"DHX36",5,0,0.168577809568555,0.716811686690464,2.82425275830112e-09,"down"
"AGFG2",5,0,0.168844949830209,0.717167888842334,0.0136102953436702,"up"
"MAP4K1",5,0,0.169052902442239,0.717167888842334,0.11787368787724,"down"
"INPP4B",5,0,0.169112345893724,0.717167888842334,0.11476833219886,"down"
"SPRY2",5,0,0.169171801975179,0.717167888842334,0.283225961365976,"up"
"E2F7",5,0,0.169350245994376,0.717167888842334,1.33140785874508e-12,"up"
"MAP3K7",5,0,0.169439510624221,0.717167888842334,0.0284262132044361,"up"
"HCK",4,1,0.169518923165481,0.717167888842334,0.017049235623379,"up"
"ACO1",5,0,0.169618125115909,0.717167888842334,6.99581200760033e-26,"up"
"LRCH3",5,0,0.169647905245711,0.717167888842334,1.68158443866172e-06,"down"
"CYP39A1",5,0,0.1707519884262,0.718977616273933,9.71163576410767e-07,"down"
"TSC2",5,0,0.170811791632099,0.718977616273933,0.240876823476136,"down"
"MAP3K9",4,1,0.170853373075371,0.718977616273933,0.0053381630873853,"down"
"PDGFRB",4,1,0.170886812204853,0.718977616273933,1.86517558619996e-08,"up"
"L3MBTL4",5,0,0.170901520094382,0.718977616273933,8.67081993639257e-33,"down"
"RAVER1",5,0,0.171021202194355,0.718977616273933,0.722156351370683,"up"
"PAN3",5,0,0.171140934747816,0.718977616273933,1.32265251598286e-06,"down"
"LRFN1",5,0,0.171230767270407,0.718977616273933,2.68040886939421e-05,"down"
"NUDT19",5,0,0.171410517441187,0.718977616273933,2.44997341769447e-10,"up"
"RASAL1",5,0,0.171440486836986,0.718977616273933,1.69515230878389e-10,"up"
"CEBPG",5,0,0.171500435085684,0.718977616273933,0.619205470246165,"down"
"AGR2",3,2,0.171679742512301,0.718977616273933,3.48584915692149e-61,"up"
"SMN1",5,0,0.171680355483604,0.718977616273933,0.367099416035776,"up"
"SMN2",5,0,0.171680355483604,0.718977616273933,0.175978619738893,"up"
