"","#wt","#mut","pvalue","p_adj"
"RBMXL2",9,0,0.940092471795492,0.999996605045739
"DAXX",9,0,0.940189530949079,0.999996605045739
"DDX3Y",9,0,0.94027055432012,0.999996605045739
"RXRG",9,0,0.940494985702963,0.999996605045739
"LEPREL1",9,0,0.940665461170986,0.999996605045739
"DOCK11",9,0,0.940884195181125,0.999996605045739
"GLDN",8,1,0.940967315949158,0.999996605045739
"SLC4A8",9,0,0.940987811115737,0.999996605045739
"NPY5R",9,0,0.941034757663163,0.999996605045739
"MRGPRD",9,0,0.941256307182371,0.999996605045739
"PDHA2",9,0,0.941347625975364,0.999996605045739
"NEK1",9,0,0.941503606694079,0.999996605045739
"KIF2C",8,1,0.941568755882899,0.999996605045739
"NKIRAS1",9,0,0.941633825710984,0.999996605045739
"ACVR2B",9,0,0.941728555053686,0.999996605045739
"SMYD5",9,0,0.941793557700032,0.999996605045739
"TCEA1",9,0,0.942020736260429,0.999996605045739
"ARL4A",8,1,0.942035110755826,0.999996605045739
"H6PD",8,1,0.94204096283309,0.999996605045739
"IQSEC3",9,0,0.942123041776424,0.999996605045739
"FOXI1",9,0,0.942200420589566,0.999996605045739
"NR4A3",8,1,0.942250789793609,0.999996605045739
"TLE2",9,0,0.942260370655913,0.999996605045739
"RGL2",9,0,0.943040606821811,0.999996605045739
"TAB2",9,0,0.943153359905487,0.999996605045739
"C11orf70",9,0,0.943245754954353,0.999996605045739
"OLFML2B",9,0,0.943346623834976,0.999996605045739
"GABRQ",9,0,0.943566223212588,0.999996605045739
"FOXO3B",9,0,0.943769973244075,0.999996605045739
"RB1CC1",9,0,0.944198272101784,0.999996605045739
"KIF17",9,0,0.94423846993331,0.999996605045739
"GCSH",8,1,0.944338447054167,0.999996605045739
"MMP2",8,1,0.944348720561702,0.999996605045739
"BACH2",9,0,0.944473541481571,0.999996605045739
"ZBTB17",9,0,0.944522719645886,0.999996605045739
"CRABP2",9,0,0.944560851684203,0.999996605045739
"KPNA3",9,0,0.944646710501551,0.999996605045739
"FRZB",9,0,0.944723675390812,0.999996605045739
"PPEF1",9,0,0.944850444035582,0.999996605045739
"CADM3",8,1,0.944888464849844,0.999996605045739
"SPR",9,0,0.945067973514938,0.999996605045739
"STK39",9,0,0.945189292453186,0.999996605045739
"IL2RB",9,0,0.945201706534158,0.999996605045739
"PDE6B",9,0,0.945253424670868,0.999996605045739
"HS3ST4",9,0,0.945294324991316,0.999996605045739
"EEF2K",9,0,0.945381042453959,0.999996605045739
"FZD7",9,0,0.945539562131214,0.999996605045739
"SLIT2",9,0,0.945586326185418,0.999996605045739
"OR52I2",8,1,0.945598881858783,0.999996605045739
"OR52I1",8,1,0.945598881858783,0.999996605045739
"SNAI2",9,0,0.945744514644845,0.999996605045739
"PROL1",8,1,0.945780374036481,0.999996605045739
"ATAD2",8,1,0.945818000871749,0.999996605045739
"SLC27A6",9,0,0.945841169430483,0.999996605045739
"ATG9A",9,0,0.945975464169545,0.999996605045739
"FARP2",9,0,0.946019869320198,0.999996605045739
"RBL2",8,1,0.946053896899247,0.999996605045739
"DUSP18",8,1,0.946092148290433,0.999996605045739
"EPHA7",7,2,0.946291079489757,0.999996605045739
"CCR7",9,0,0.946308478276898,0.999996605045739
"POU4F2",9,0,0.946578451199647,0.999996605045739
"GABRE",9,0,0.946750650093651,0.999996605045739
"PRR5",8,1,0.947285628499924,0.999996605045739
"TRMT61A",9,0,0.947359933122977,0.999996605045739
"ETV4",9,0,0.947441013231353,0.999996605045739
"ARL14",9,0,0.947541528345181,0.999996605045739
"ABCC1",9,0,0.947602721947117,0.999996605045739
"HIST1H2BB",9,0,0.94763598631901,0.999996605045739
"ASH1L",8,1,0.947649337665075,0.999996605045739
"MYL3",9,0,0.947709770052945,0.999996605045739
"LETM2",9,0,0.947769955885089,0.999996605045739
"DAPK3",9,0,0.948162369148636,0.999996605045739
"PTN",8,1,0.948220303204355,0.999996605045739
"MLLT4",8,1,0.948265774981178,0.999996605045739
"BARHL2",9,0,0.948346542046364,0.999996605045739
"RRAGB",9,0,0.948611488343581,0.999996605045739
"FOXF1",9,0,0.948697665560617,0.999996605045739
"RAB33B",9,0,0.948852504336353,0.999996605045739
"RPS6KL1",9,0,0.948999130883303,0.999996605045739
"PAX6",9,0,0.949108143123059,0.999996605045739
"PRKG2",9,0,0.949269652652112,0.999996605045739
"HS3ST3A1",9,0,0.949443038634904,0.999996605045739
"ERP44",8,1,0.94948347526011,0.999996605045739
"RABGAP1",8,1,0.949783856930273,0.999996605045739
"ALS2",8,1,0.94986715908902,0.999996605045739
"WISP2",8,1,0.949984655261649,0.999996605045739
"CNGA4",9,0,0.950186404139107,0.999996605045739
"GPR64",9,0,0.950484740158372,0.999996605045739
"MYO3A",7,2,0.950540999145616,0.999996605045739
"OLR1",9,0,0.950600964329818,0.999996605045739
"TOLLIP",8,1,0.950666206463999,0.999996605045739
"FOXB1",9,0,0.950679989018457,0.999996605045739
"TRIM13",9,0,0.950775017911384,0.999996605045739
"OMD",8,1,0.951030636367227,0.999996605045739
"PRKAR1A",9,0,0.951068839552923,0.999996605045739
"RAB33A",9,0,0.951079995970812,0.999996605045739
"NFKBID",8,1,0.951113040164894,0.999996605045739
"ARFGAP2",9,0,0.951195796400116,0.999996605045739
"DBF4",8,1,0.951275026093564,0.999996605045739
"HS3ST2",9,0,0.951353971025721,0.999996605045739
"PRF1",8,1,0.951386739310754,0.999996605045739
"RAB3B",9,0,0.951601476262485,0.999996605045739
"OR2T27",9,0,0.95164189231729,0.999996605045739
"COL27A1",8,1,0.951668906338604,0.999996605045739
"GPR142",9,0,0.951723591525129,0.999996605045739
"TCEAL1",9,0,0.951790954155125,0.999996605045739
"LPL",9,0,0.95180519818314,0.999996605045739
"FANCE",9,0,0.951839661422097,0.999996605045739
"RNF130",9,0,0.951853036013781,0.999996605045739
"MAP3K10",8,1,0.951876901737777,0.999996605045739
"CBX5",9,0,0.951930098651895,0.999996605045739
"GLRA4",9,0,0.951950008864344,0.999996605045739
"IKZF1",7,2,0.952081620069704,0.999996605045739
"GNRHR",8,1,0.952499687451162,0.999996605045739
"HOXD4",9,0,0.952596775180402,0.999996605045739
"BAI3",7,2,0.952649377748244,0.999996605045739
"RAB14",9,0,0.95297348241545,0.999996605045739
"CYP51A1",8,1,0.952985518909648,0.999996605045739
"CACNA1E",9,0,0.953094656889345,0.999996605045739
"RHOG",7,2,0.953131957575148,0.999996605045739
"RAB31",9,0,0.953201968200088,0.999996605045739
"HEY1",9,0,0.953249272955999,0.999996605045739
"CDH2",7,2,0.953250183330273,0.999996605045739
"FN3K",9,0,0.953305591228462,0.999996605045739
"CLOCK",8,1,0.953342236596281,0.999996605045739
"CHKB",8,1,0.953419393351895,0.999996605045739
"CHKB-CPT1B",8,1,0.953419393351895,0.999996605045739
"COL4A3",8,1,0.953433454094647,0.999996605045739
"SRY",9,0,0.953483022149854,0.999996605045739
"NPR1",9,0,0.953632987747381,0.999996605045739
"TTC29",9,0,0.953660497001407,0.999996605045739
"ANGEL1",9,0,0.954062044031209,0.999996605045739
"CSTF2",9,0,0.954107536461892,0.999996605045739
"CHST3",8,1,0.954146810274745,0.999996605045739
"POU1F1",8,1,0.954222829174754,0.999996605045739
"UNC5B",8,1,0.954246776791711,0.999996605045739
"IFNA1",4,5,0.954639867556288,0.999996605045739
"IFNA13",4,5,0.954639867556288,0.999996605045739
"WNT2B",7,2,0.954650794782371,0.999996605045739
"CARM1",9,0,0.954668761418419,0.999996605045739
"PDE9A",9,0,0.954676913636025,0.999996605045739
"DCLRE1C",8,1,0.954886827310944,0.999996605045739
"TLX1",9,0,0.954933288441841,0.999996605045739
"RSPO3",9,0,0.955053401901016,0.999996605045739
"LRG1",9,0,0.955058236089,0.999996605045739
"SEC62",8,1,0.955239045889262,0.999996605045739
"GP1BB",9,0,0.955282187195856,0.999996605045739
"FCGR2C",5,4,0.955345414910221,0.999996605045739
"XCR1",8,1,0.955356337861213,0.999996605045739
"ZSCAN22",8,1,0.955548343848676,0.999996605045739
"MNX1",9,0,0.955554687198146,0.999996605045739
"GABARAP",9,0,0.955687366812966,0.999996605045739
"LCN8",8,1,0.956038593294006,0.999996605045739
"SATL1",9,0,0.956069163867838,0.999996605045739
"ENO3",9,0,0.956109788801027,0.999996605045739
"TSSK4",9,0,0.956228132621953,0.999996605045739
"LRRC34",8,1,0.956267467758272,0.999996605045739
"PI4K2B",9,0,0.956267592100084,0.999996605045739
"CA5A",9,0,0.956386551978904,0.999996605045739
"AKTIP",8,1,0.956787178529256,0.999996605045739
"T",8,1,0.956852872958101,0.999996605045739
"TSPAN5",9,0,0.956970939019566,0.999996605045739
"LRRK1",9,0,0.957037618267729,0.999996605045739
"NLRP3",9,0,0.95703809076528,0.999996605045739
"NLGN3",9,0,0.957063166808673,0.999996605045739
"CRCT1",9,0,0.957164593386511,0.999996605045739
"INA",9,0,0.957200670594259,0.999996605045739
"MAPK10",9,0,0.957207913158765,0.999996605045739
"NRK",8,1,0.957210109646188,0.999996605045739
"ORC3",9,0,0.957672043385808,0.999996605045739
"ENO2",9,0,0.957677763558395,0.999996605045739
"NDFIP2",8,1,0.95774894782448,0.999996605045739
"ACAP1",9,0,0.957936272029518,0.999996605045739
"ZHX2",9,0,0.957962903208403,0.999996605045739
"ELF2",9,0,0.958070103724829,0.999996605045739
"SURF4",9,0,0.958110290409456,0.999996605045739
"MAP3K14",9,0,0.958256408626881,0.999996605045739
"OR10G2",9,0,0.958260029924381,0.999996605045739
"STX12",9,0,0.958295311039233,0.999996605045739
"MCF2L2",7,2,0.958314988712346,0.999996605045739
"WDR11",8,1,0.958547581199953,0.999996605045739
"MTG1",9,0,0.95880867108838,0.999996605045739
"TRPM1",7,2,0.958826717372777,0.999996605045739
"ACOX2",9,0,0.958865474755615,0.999996605045739
"CTSF",9,0,0.958889597927177,0.999996605045739
"GABRB2",9,0,0.95895751389898,0.999996605045739
"PI4K2A",8,1,0.959734306694222,0.999996605045739
"CHRND",9,0,0.959863993501376,0.999996605045739
"FTH1",9,0,0.960234901132749,0.999996605045739
"YIF1B",8,1,0.960274531991767,0.999996605045739
"PGAM1",9,0,0.960285165648704,0.999996605045739
"SERTM1",9,0,0.960308218287522,0.999996605045739
"FAIM3",9,0,0.960340556444517,0.999996605045739
"NYX",9,0,0.960471902058883,0.999996605045739
"GPR32",9,0,0.960531230771124,0.999996605045739
"TMEM199",9,0,0.960584716466044,0.999996605045739
"FTSJ2",7,2,0.960624940537966,0.999996605045739
"KCNE3",9,0,0.960625092355374,0.999996605045739
"B4GALNT3",9,0,0.960638891078429,0.999996605045739
"IL17RA",9,0,0.960664457462072,0.999996605045739
"UPK1B",9,0,0.961007507468062,0.999996605045739
"BTBD19",9,0,0.96125188673804,0.999996605045739
"RGS12",8,1,0.961398093883895,0.999996605045739
"STEAP1",8,1,0.961448736308313,0.999996605045739
"SLC38A11",9,0,0.961568008447693,0.999996605045739
"GLI2",9,0,0.961784238850057,0.999996605045739
"MSH5",9,0,0.961836113266488,0.999996605045739
"MSH5-SAPCD1",9,0,0.961836113266488,0.999996605045739
"KPNA7",8,1,0.961939265355942,0.999996605045739
"SUV39H2",8,1,0.962127810541946,0.999996605045739
"ZBTB33",9,0,0.962197553033487,0.999996605045739
"SRPK3",9,0,0.962367957572642,0.999996605045739
"ZNF202",9,0,0.962379322989076,0.999996605045739
"C17orf99",9,0,0.962648873332016,0.999996605045739
"ARHGAP1",9,0,0.962844154757888,0.999996605045739
"NCR3",9,0,0.962883594618345,0.999996605045739
"DDHD2",9,0,0.963023364847975,0.999996605045739
"GPR143",9,0,0.963028783027132,0.999996605045739
"EBI3",9,0,0.96308164339375,0.999996605045739
"NADSYN1",9,0,0.963262596790867,0.999996605045739
"GPSM2",8,1,0.963282725611873,0.999996605045739
"CACNG6",9,0,0.963304683939334,0.999996605045739
"NPTXR",9,0,0.963494649834462,0.999996605045739
"MEF2D",9,0,0.963633644855008,0.999996605045739
"HMX1",9,0,0.964273523857199,0.999996605045739
"CDKL3",9,0,0.96438012162173,0.999996605045739
"COL21A1",9,0,0.96438027884962,0.999996605045739
"SIK2",9,0,0.964454912244389,0.999996605045739
"HIF1AN",9,0,0.964545549110122,0.999996605045739
"UBQLN2",9,0,0.96466208297931,0.999996605045739
"STRADB",9,0,0.964676708555703,0.999996605045739
"CAMK2D",9,0,0.964679669576125,0.999996605045739
"PART1",9,0,0.964932888483576,0.999996605045739
"MAP2K7",8,1,0.964989560028282,0.999996605045739
"METTL2B",8,1,0.965258588723607,0.999996605045739
"FAM69B",9,0,0.965298975605037,0.999996605045739
"ZBTB8A",9,0,0.965328660109757,0.999996605045739
"KLF10",9,0,0.965457321328006,0.999996605045739
"BAG3",9,0,0.965592258144043,0.999996605045739
"ILDR1",9,0,0.965608911934085,0.999996605045739
"ELAVL3",9,0,0.965883464867437,0.999996605045739
"LARP4B",7,2,0.965897468967428,0.999996605045739
"CSMD1",5,4,0.965940015328092,0.999996605045739
"ELP3",9,0,0.96600350605511,0.999996605045739
"S100A9",9,0,0.966040666555413,0.999996605045739
"OR51A4",8,1,0.966159017310512,0.999996605045739
"OR51A2",8,1,0.966159017310512,0.999996605045739
"ELK1",9,0,0.966177211493012,0.999996605045739
"MASP1",7,2,0.966211302607129,0.999996605045739
"CAMK1D",8,1,0.96628968108448,0.999996605045739
"LRIG3",7,2,0.966527898301312,0.999996605045739
"CR1L",9,0,0.966815186792731,0.999996605045739
"ITGA9",9,0,0.967284556519833,0.999996605045739
"HMGCR",8,1,0.967431589144653,0.999996605045739
"CCNJ",9,0,0.967475000365077,0.999996605045739
"SERPINB11",9,0,0.967898834317989,0.999996605045739
"ORM2",8,1,0.967930337760155,0.999996605045739
"NKX1-2",9,0,0.968021653424239,0.999996605045739
"ZNF232",9,0,0.968125701101356,0.999996605045739
"ATG16L2",9,0,0.968223952747041,0.999996605045739
"CHCHD7",9,0,0.968276798786146,0.999996605045739
"TSPAN6",9,0,0.968295832578544,0.999996605045739
"SEMA4D",8,1,0.968366144222029,0.999996605045739
"PPP2R5B",9,0,0.968469347359706,0.999996605045739
"ATF6",8,1,0.968553015076776,0.999996605045739
"NKX3-2",9,0,0.968566999757474,0.999996605045739
"SIGLEC6",9,0,0.968665694473649,0.999996605045739
"CYP2B6",9,0,0.968759696581635,0.999996605045739
"PLCE1",8,1,0.968836432291652,0.999996605045739
"GUCY2C",9,0,0.968886172911852,0.999996605045739
"USP33",8,1,0.969010965120529,0.999996605045739
"DHX40",9,0,0.96907058449733,0.999996605045739
"CCL2",9,0,0.96921488957266,0.999996605045739
"PIGX",9,0,0.969235670158004,0.999996605045739
"MAF",9,0,0.969310623116072,0.999996605045739
"C1QBP",9,0,0.969316997813935,0.999996605045739
"CCDC101",9,0,0.969337239219155,0.999996605045739
"HCLS1",9,0,0.969479221461223,0.999996605045739
"TMEM65",9,0,0.969499068334868,0.999996605045739
"SLC39A4",9,0,0.969502948798675,0.999996605045739
"SULT2B1",9,0,0.969602982398001,0.999996605045739
"SERPINA3",9,0,0.969612703935676,0.999996605045739
"SETD7",9,0,0.969614756686161,0.999996605045739
"ATG5",9,0,0.969954161360369,0.999996605045739
"SDR16C5",9,0,0.969976840002192,0.999996605045739
"RUNX2",9,0,0.970029612934983,0.999996605045739
"CDH1",9,0,0.970050650962527,0.999996605045739
"AVPR2",9,0,0.970198932677084,0.999996605045739
"ALDOC",9,0,0.970305375388131,0.999996605045739
"SLN",9,0,0.970453321085125,0.999996605045739
"TFEC",9,0,0.97051799750194,0.999996605045739
"GCDH",8,1,0.970597221702474,0.999996605045739
"TXNDC11",9,0,0.970803068857424,0.999996605045739
"CPD",9,0,0.970821139411639,0.999996605045739
"HOXB2",9,0,0.970845680904431,0.999996605045739
"AKNA",8,1,0.9709607353282,0.999996605045739
"HDAC4",9,0,0.971107169377726,0.999996605045739
"WEE2",8,1,0.971115342350694,0.999996605045739
"COL4A5",9,0,0.971687235727104,0.999996605045739
"PKNOX2",9,0,0.971841093393067,0.999996605045739
"DCN",9,0,0.971845638247898,0.999996605045739
"KCNJ3",9,0,0.972018020012333,0.999996605045739
"NAMPT",9,0,0.972226798410852,0.999996605045739
"MBOAT7",9,0,0.972385763169114,0.999996605045739
"NRG1",9,0,0.972417362851056,0.999996605045739
"GRM8",8,1,0.972645189345856,0.999996605045739
"MLF1",9,0,0.972721151346025,0.999996605045739
"COX20",8,1,0.972758530747384,0.999996605045739
"BRDT",9,0,0.972943193658672,0.999996605045739
"FOXB2",8,1,0.972998509123253,0.999996605045739
"DUSP9",9,0,0.97316809900376,0.999996605045739
"ZMPSTE24",9,0,0.973375366324541,0.999996605045739
"IRF2",8,1,0.973446077890474,0.999996605045739
"CBR1",9,0,0.973504399582638,0.999996605045739
"NME2",9,0,0.973553456583646,0.999996605045739
"NME1-NME2",9,0,0.973553456583646,0.999996605045739
"DUSP21",9,0,0.973608275801901,0.999996605045739
"MRGPRX4",8,1,0.973616731736111,0.999996605045739
"DDX4",9,0,0.973815462458248,0.999996605045739
"MAGEA12",9,0,0.97384601784661,0.999996605045739
"LOC101060230",9,0,0.97384601784661,0.999996605045739
"KLK2",8,1,0.973940936345889,0.999996605045739
"BRWD3",9,0,0.973950489265015,0.999996605045739
"JUN",8,1,0.974065834080294,0.999996605045739
"SLC9C1",9,0,0.974182941993611,0.999996605045739
"TGFB2",9,0,0.97418483512541,0.999996605045739
"RORA",9,0,0.974487244166792,0.999996605045739
"P2RY2",8,1,0.974567784925235,0.999996605045739
"VEGFA",9,0,0.974581991812016,0.999996605045739
"WWP2",9,0,0.974675722028267,0.999996605045739
"DLL3",9,0,0.97468886447535,0.999996605045739
"SH2D7",9,0,0.974730564364347,0.999996605045739
"CA2",9,0,0.974731763883266,0.999996605045739
"POP7",8,1,0.974902128524171,0.999996605045739
"PRDM14",9,0,0.974970158954646,0.999996605045739
"CAMK2G",9,0,0.974999423807176,0.999996605045739
"CBLB",9,0,0.975044585931832,0.999996605045739
"ELF4",9,0,0.975169122948361,0.999996605045739
"TGFB1I1",9,0,0.975197141773897,0.999996605045739
"TSPAN11",9,0,0.975211765901211,0.999996605045739
"COL23A1",7,2,0.975232955732301,0.999996605045739
"ETV6",9,0,0.975259751632711,0.999996605045739
"PBRM1",9,0,0.975302638137553,0.999996605045739
"NPAS2",9,0,0.97538372425899,0.999996605045739
"RTN4RL2",8,1,0.975497645644551,0.999996605045739
"SLC34A2",9,0,0.976093721547446,0.999996605045739
"PMEL",9,0,0.976286516697756,0.999996605045739
"HRASLS",9,0,0.976290499547023,0.999996605045739
"HOXC10",9,0,0.976347439628221,0.999996605045739
"WWTR1",9,0,0.976410944911388,0.999996605045739
"MXD1",9,0,0.976461180361089,0.999996605045739
"LEF1",9,0,0.976466977525557,0.999996605045739
"NKX2-8",8,1,0.976470218402936,0.999996605045739
"SLC35F3",8,1,0.976473829218728,0.999996605045739
"ANXA6",9,0,0.976568783964698,0.999996605045739
"HS3ST1",9,0,0.976871731366738,0.999996605045739
"FES",8,1,0.976942205388922,0.999996605045739
"PLAU",9,0,0.976996075971681,0.999996605045739
"TNFRSF12A",9,0,0.977026622421799,0.999996605045739
"ARHGEF6",9,0,0.977306448282311,0.999996605045739
"EDARADD",9,0,0.977419635976056,0.999996605045739
"C3orf38",8,1,0.977459878475253,0.999996605045739
"CYP26B1",8,1,0.977498740165892,0.999996605045739
"NLRP12",9,0,0.97758301233722,0.999996605045739
"UCHL5",9,0,0.977590220672696,0.999996605045739
"ATP2A3",8,1,0.977784376222195,0.999996605045739
"OR2T2",8,1,0.977843085600915,0.999996605045739
"IGSF11",9,0,0.977984379858988,0.999996605045739
"SAR1B",9,0,0.97813485955188,0.999996605045739
"WBP2",9,0,0.97814853215952,0.999996605045739
"DHX34",9,0,0.978175336863921,0.999996605045739
"LY6G6F",9,0,0.978191395133106,0.999996605045739
"GLI3",6,3,0.978261923299004,0.999996605045739
"TCF12",8,1,0.978288234237902,0.999996605045739
"KIAA1324",8,1,0.978406849522653,0.999996605045739
"SULT1C3",9,0,0.978423674395414,0.999996605045739
"MAP1LC3B",9,0,0.978544408555895,0.999996605045739
"MAP1LC3B2",9,0,0.978544408555895,0.999996605045739
"SORL1",8,1,0.97864465097669,0.999996605045739
"CLCA2",9,0,0.978663436682692,0.999996605045739
"XKR4",9,0,0.978663680120693,0.999996605045739
"GJA4",9,0,0.978887808435214,0.999996605045739
"YES1",7,2,0.978942830048131,0.999996605045739
"USF1",9,0,0.979170049196784,0.999996605045739
"BTBD2",8,1,0.979301981392634,0.999996605045739
"MKL2",9,0,0.979313277614576,0.999996605045739
"BTN2A1",9,0,0.979393077413626,0.999996605045739
"GABARAPL2",9,0,0.979398853848871,0.999996605045739
"NR2C2",8,1,0.979443068801617,0.999996605045739
"TBX5",8,1,0.979450726714318,0.999996605045739
"PEX6",9,0,0.979453084610087,0.999996605045739
"LRIT2",9,0,0.979453476890086,0.999996605045739
"SEMA6C",8,1,0.979479029719731,0.999996605045739
"DHRS12",9,0,0.97963255880286,0.999996605045739
"LMX1B",9,0,0.97966176308257,0.999996605045739
"LIN7A",9,0,0.979826612186393,0.999996605045739
"TXNDC12",9,0,0.980008050116686,0.999996605045739
"RBP2",9,0,0.980077802485882,0.999996605045739
"DDI1",9,0,0.980178273938034,0.999996605045739
"HACE1",9,0,0.980191759282458,0.999996605045739
"NFIL3",8,1,0.980221116332593,0.999996605045739
"SERPINB10",9,0,0.980299281056588,0.999996605045739
"RBM15B",9,0,0.980352133747897,0.999996605045739
"METTL3",8,1,0.980383473907679,0.999996605045739
"MYOD1",8,1,0.98040305595569,0.999996605045739
"ANK3",9,0,0.980457168042017,0.999996605045739
"BTK",9,0,0.980541623377333,0.999996605045739
"SEMA3C",7,2,0.980620628935667,0.999996605045739
"ARHGEF37",9,0,0.980759106513004,0.999996605045739
"IDH2",8,1,0.980881889552692,0.999996605045739
"SH3TC2",9,0,0.980981100918575,0.999996605045739
"GNAQ",8,1,0.980994411871372,0.999996605045739
"CYP4B1",9,0,0.981114652985146,0.999996605045739
"SIM2",9,0,0.981144170968,0.999996605045739
"FOSL1",9,0,0.981203308583214,0.999996605045739
